File,MUESTRA_0_5_18.csv,
Date/Time,23-02-16/17:51,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4620E-006
1457.996400,1.5110E-006
1458.275200,1.4880E-006
1458.554000,1.4740E-006
1458.832800,1.4600E-006
1459.111600,1.5080E-006
1459.390400,1.5240E-006
1459.669200,1.5080E-006
1459.948000,1.5390E-006
1460.226800,1.5440E-006
1460.505600,1.5170E-006
1460.784400,1.5530E-006
1461.063200,1.4960E-006
1461.342000,1.5820E-006
1461.620800,1.5680E-006
1461.899600,1.5600E-006
1462.178400,1.5660E-006
1462.457200,1.5710E-006
1462.736000,1.6280E-006
1463.014800,1.6020E-006
1463.293600,1.6280E-006
1463.572400,1.6390E-006
1463.851200,1.6510E-006
1464.130000,1.6500E-006
1464.408800,1.6770E-006
1464.687600,1.6630E-006
1464.966400,1.6320E-006
1465.245200,1.6300E-006
1465.524000,1.6890E-006
1465.802800,1.6620E-006
1466.081600,1.7310E-006
1466.360400,1.6910E-006
1466.639200,1.7030E-006
1466.918000,1.7600E-006
1467.196800,1.7470E-006
1467.475600,1.6670E-006
1467.754400,1.7490E-006
1468.033200,1.7370E-006
1468.312000,1.7970E-006
1468.590800,1.7800E-006
1468.869600,1.8090E-006
1469.148400,1.8330E-006
1469.427200,1.8090E-006
1469.706000,1.7740E-006
1469.984800,1.8230E-006
1470.263600,1.7920E-006
1470.542400,1.7710E-006
1470.821200,1.9070E-006
1471.100000,1.8720E-006
1471.378800,1.8410E-006
1471.657600,1.9270E-006
1471.936400,1.8440E-006
1472.215200,1.8690E-006
1472.494000,1.8910E-006
1472.772800,1.9240E-006
1473.051600,1.9360E-006
1473.330400,1.8790E-006
1473.609200,1.9460E-006
1473.888000,1.9070E-006
1474.166800,1.8860E-006
1474.445600,1.9230E-006
1474.724400,1.9630E-006
1475.003200,2.0000E-006
1475.282000,1.9960E-006
1475.560800,1.9850E-006
1475.839600,2.0160E-006
1476.118400,2.0510E-006
1476.397200,2.0330E-006
1476.676000,2.0820E-006
1476.954800,2.0290E-006
1477.233600,2.1090E-006
1477.512400,2.1140E-006
1477.791200,2.0500E-006
1478.070000,2.0960E-006
1478.348800,2.1630E-006
1478.627600,2.1290E-006
1478.906400,2.1390E-006
1479.185200,2.1140E-006
1479.464000,2.1530E-006
1479.742800,2.1690E-006
1480.021600,2.1590E-006
1480.300400,2.1700E-006
1480.579200,2.1750E-006
1480.858000,2.2500E-006
1481.136800,2.2410E-006
1481.415600,2.2360E-006
1481.694400,2.2520E-006
1481.973200,2.2600E-006
1482.252000,2.3160E-006
1482.530800,2.2740E-006
1482.809600,2.3330E-006
1483.088400,2.3330E-006
1483.367200,2.2970E-006
1483.646000,2.3770E-006
1483.924800,2.3850E-006
1484.203600,2.3860E-006
1484.482400,2.4570E-006
1484.761200,2.4060E-006
1485.040000,2.4810E-006
1485.318800,2.4520E-006
1485.597600,2.4440E-006
1485.876400,2.4370E-006
1486.155200,2.5390E-006
1486.434000,2.5200E-006
1486.712800,2.5510E-006
1486.991600,2.6010E-006
1487.270400,2.6120E-006
1487.549200,2.5820E-006
1487.828000,2.6170E-006
1488.106800,2.6420E-006
1488.385600,2.6450E-006
1488.664400,2.6610E-006
1488.943200,2.6970E-006
1489.222000,2.7100E-006
1489.500800,2.7430E-006
1489.779600,2.7480E-006
1490.058400,2.7890E-006
1490.337200,2.8330E-006
1490.616000,2.7980E-006
1490.894800,2.8670E-006
1491.173600,2.9030E-006
1491.452400,2.9160E-006
1491.731200,2.9240E-006
1492.010000,2.9930E-006
1492.288800,2.9790E-006
1492.567600,2.9790E-006
1492.846400,3.0410E-006
1493.125200,3.0050E-006
1493.404000,3.0760E-006
1493.682800,3.1070E-006
1493.961600,3.0910E-006
1494.240400,3.2260E-006
1494.519200,3.1770E-006
1494.798000,3.2240E-006
1495.076800,3.2470E-006
1495.355600,3.2920E-006
1495.634400,3.2660E-006
1495.913200,3.3390E-006
1496.192000,3.3420E-006
1496.470800,3.4010E-006
1496.749600,3.4220E-006
1497.028400,3.4260E-006
1497.307200,3.4260E-006
1497.586000,3.4910E-006
1497.864800,3.5380E-006
1498.143600,3.5920E-006
1498.422400,3.6180E-006
1498.701200,3.5890E-006
1498.980000,3.6630E-006
1499.258800,3.6630E-006
1499.537600,3.7370E-006
1499.816400,3.8190E-006
1500.095200,3.8030E-006
1500.374000,3.8360E-006
1500.652800,3.8690E-006
1500.931600,3.9010E-006
1501.210400,3.9920E-006
1501.489200,3.9950E-006
1501.768000,4.1610E-006
1502.046800,4.1550E-006
1502.325600,4.2290E-006
1502.604400,4.2200E-006
1502.883200,4.3380E-006
1503.162000,4.3700E-006
1503.440800,4.4350E-006
1503.719600,4.4740E-006
1503.998400,4.4840E-006
1504.277200,4.5830E-006
1504.556000,4.6250E-006
1504.834800,4.6040E-006
1505.113600,4.8020E-006
1505.392400,4.8490E-006
1505.671200,4.9080E-006
1505.950000,4.9990E-006
1506.228800,5.0410E-006
1506.507600,5.0880E-006
1506.786400,5.2100E-006
1507.065200,5.3050E-006
1507.344000,5.4420E-006
1507.622800,5.5270E-006
1507.901600,5.5730E-006
1508.180400,5.7550E-006
1508.459200,5.8970E-006
1508.738000,5.9170E-006
1509.016800,5.9720E-006
1509.295600,6.1750E-006
1509.574400,6.4460E-006
1509.853200,6.9040E-006
1510.132000,7.2920E-006
1510.410800,7.4830E-006
1510.689600,7.7040E-006
1510.968400,7.8230E-006
1511.247200,8.0960E-006
1511.526000,8.3050E-006
1511.804800,8.4350E-006
1512.083600,8.5210E-006
1512.362400,8.6030E-006
1512.641200,8.8670E-006
1512.920000,9.2390E-006
1513.198800,9.4610E-006
1513.477600,1.0540E-005
1513.756400,1.0580E-005
1514.035200,1.0600E-005
1514.314000,1.1340E-005
1514.592800,1.2040E-005
1514.871600,1.3090E-005
1515.150400,1.3370E-005
1515.429200,1.3610E-005
1515.708000,1.4830E-005
1515.986800,1.4880E-005
1516.265600,1.5380E-005
1516.544400,1.6370E-005
1516.823200,1.6780E-005
1517.102000,1.7790E-005
1517.380800,1.8400E-005
1517.659600,2.0380E-005
1517.938400,2.3620E-005
1518.217200,2.5870E-005
1518.496000,2.7500E-005
1518.774800,2.7450E-005
1519.053600,2.8820E-005
1519.332400,3.1860E-005
1519.611200,3.2800E-005
1519.890000,3.3230E-005
1520.168800,3.2000E-005
1520.447600,3.4510E-005
1520.726400,3.9060E-005
1521.005200,4.0310E-005
1521.284000,4.7670E-005
1521.562800,5.4810E-005
1521.841600,6.0870E-005
1522.120400,6.4180E-005
1522.399200,6.8370E-005
1522.678000,7.8720E-005
1522.956800,9.6890E-005
1523.235600,1.2460E-004
1523.514400,1.4130E-004
1523.793200,1.6940E-004
1524.072000,2.1360E-004
1524.350800,2.4270E-004
1524.629600,3.0800E-004
1524.908400,3.7000E-004
1525.187200,4.4170E-004
1525.466000,5.5280E-004
1525.744800,6.4160E-004
1526.023600,7.4630E-004
1526.302400,9.3600E-004
1526.581200,1.1330E-003
1526.860000,1.3080E-003
1527.138800,1.5600E-003
1527.417600,1.8290E-003
1527.696400,2.1140E-003
1527.975200,2.3600E-003
1528.254000,2.6460E-003
1528.532800,2.8750E-003
1528.811600,3.0220E-003
1529.090400,3.2780E-003
1529.369200,3.5690E-003
1529.648000,3.7270E-003
1529.926800,3.8860E-003
1530.205600,4.0710E-003
1530.484400,4.2270E-003
1530.763200,4.2210E-003
1531.042000,4.0970E-003
1531.320800,4.0720E-003
1531.599600,3.9620E-003
1531.878400,3.8310E-003
1532.157200,3.9420E-003
1532.436000,3.9990E-003
1532.714800,3.8030E-003
1532.993600,3.5330E-003
1533.272400,3.2520E-003
1533.551200,3.1520E-003
1533.830000,3.0270E-003
1534.108800,3.0160E-003
1534.387600,4.3250E-003
1534.666400,7.7870E-003
1534.945200,1.1930E-002
1535.224000,1.2940E-002
1535.502800,1.0150E-002
1535.781600,7.9150E-003
1536.060400,6.8990E-003
1536.339200,5.9730E-003
1536.618000,5.1850E-003
1536.896800,4.3600E-003
1537.175600,4.0030E-003
1537.454400,4.4570E-003
1537.733200,4.9420E-003
1538.012000,4.6830E-003
1538.290800,4.5260E-003
1538.569600,4.6370E-003
1538.848400,5.5070E-003
1539.127200,6.2520E-003
1539.406000,6.9090E-003
1539.684800,8.5860E-003
1539.963600,9.7140E-003
1540.242400,1.0500E-002
1540.521200,9.4210E-003
1540.800000,9.4970E-003
1541.078800,1.1790E-002
1541.357600,1.4960E-002
1541.636400,1.5730E-002
1541.915200,1.4170E-002
1542.194000,1.1620E-002
1542.472800,1.0140E-002
1542.751600,1.2530E-002
1543.030400,1.7210E-002
1543.309200,1.7910E-002
1543.588000,1.7800E-002
1543.866800,2.3910E-002
1544.145600,3.0340E-002
1544.424400,3.7610E-002
1544.703200,7.7020E-002
1544.982000,1.3300E-001
1545.260800,1.4600E-001
1545.539600,1.1200E-001
1545.818400,8.6720E-002
1546.097200,8.5760E-002
1546.376000,8.6850E-002
1546.654800,7.5810E-002
1546.933600,5.9960E-002
1547.212400,5.7030E-002
1547.491200,5.7230E-002
1547.770000,5.2990E-002
1548.048800,4.9540E-002
1548.327600,5.0780E-002
1548.606400,5.1670E-002
1548.885200,5.1900E-002
1549.164000,4.9150E-002
1549.442800,4.5000E-002
1549.721600,4.3130E-002
1550.000400,3.9720E-002
1550.279200,3.6680E-002
1550.558000,3.9350E-002
1550.836800,4.5970E-002
1551.115600,5.4200E-002
1551.394400,6.1780E-002
1551.673200,6.7280E-002
1551.952000,6.5360E-002
1552.230800,5.5490E-002
1552.509600,4.4480E-002
1552.788400,4.9570E-002
1553.067200,7.9330E-002
1553.346000,1.0090E-001
1553.624800,1.0620E-001
1553.903600,1.0970E-001
1554.182400,9.9470E-002
1554.461200,7.1750E-002
1554.740000,5.1460E-002
1555.018800,5.1710E-002
1555.297600,6.1140E-002
1555.576400,6.2750E-002
1555.855200,5.8800E-002
1556.134000,5.9340E-002
1556.412800,6.7730E-002
1556.691600,7.9890E-002
1556.970400,8.8130E-002
1557.249200,9.0280E-002
1557.528000,8.5660E-002
1557.806800,7.7900E-002
1558.085600,7.3490E-002
1558.364400,7.9220E-002
1558.643200,9.1630E-002
1558.922000,1.0380E-001
1559.200800,1.0890E-001
1559.479600,1.0370E-001
1559.758400,9.9400E-002
1560.037200,1.0210E-001
1560.316000,1.1260E-001
1560.594800,1.2320E-001
1560.873600,1.2250E-001
1561.152400,1.0860E-001
1561.431200,9.2150E-002
1561.710000,8.1780E-002
1561.988800,7.5250E-002
1562.267600,6.6320E-002
1562.546400,6.2150E-002
1562.825200,6.5260E-002
1563.104000,7.0650E-002
1563.382800,7.1510E-002
1563.661600,6.9510E-002
1563.940400,6.3300E-002
1564.219200,5.3920E-002
1564.498000,4.5440E-002
1564.776800,4.1950E-002
1565.055600,4.5860E-002
1565.334400,5.2870E-002
1565.613200,5.8410E-002
1565.892000,5.9610E-002
1566.170800,5.7080E-002
1566.449600,5.3060E-002
1566.728400,4.9330E-002
1567.007200,4.7740E-002
1567.286000,4.6160E-002
1567.564800,4.2560E-002
1567.843600,4.2070E-002
1568.122400,4.3470E-002
1568.401200,4.3940E-002
1568.680000,4.4340E-002
1568.958800,4.3740E-002
1569.237600,4.2760E-002
1569.516400,4.3100E-002
1569.795200,4.3840E-002
1570.074000,4.2880E-002
1570.352800,4.0050E-002
1570.631600,3.6940E-002
1570.910400,3.7190E-002
1571.189200,3.9780E-002
1571.468000,4.0780E-002
1571.746800,3.7770E-002
1572.025600,3.4940E-002
1572.304400,3.5340E-002
1572.583200,3.5250E-002
1572.862000,3.3060E-002
1573.140800,3.1160E-002
1573.419600,3.2060E-002
1573.698400,3.4200E-002
1573.977200,3.5910E-002
1574.256000,3.5590E-002
1574.534800,3.4320E-002
1574.813600,3.4800E-002
1575.092400,3.4900E-002
1575.371200,3.3860E-002
1575.650000,3.1920E-002
1575.928800,2.7890E-002
1576.207600,2.5680E-002
1576.486400,2.4300E-002
1576.765200,2.3260E-002
1577.044000,2.2560E-002
1577.322800,2.1950E-002
1577.601600,2.2000E-002
1577.880400,2.1740E-002
1578.159200,2.0820E-002
1578.438000,2.0930E-002
1578.716800,2.1530E-002
1578.995600,2.1010E-002
1579.274400,1.9650E-002
1579.553200,1.8020E-002
1579.832000,1.7770E-002
1580.110800,1.6910E-002
1580.389600,1.4670E-002
1580.668400,1.3340E-002
1580.947200,1.2660E-002
1581.226000,1.1720E-002
1581.504800,1.2020E-002
1581.783600,1.0850E-002
1582.062400,1.0850E-002
1582.341200,1.1510E-002
1582.620000,1.2310E-002
1582.898800,1.3160E-002
1583.177600,1.4120E-002
1583.456400,1.4230E-002
1583.735200,1.4110E-002
1584.014000,1.3810E-002
1584.292800,1.2300E-002
1584.571600,1.0810E-002
1584.850400,9.7460E-003
1585.129200,8.4620E-003
1585.408000,7.3490E-003
1585.686800,6.5780E-003
1585.965600,6.1550E-003
1586.244400,6.0000E-003
1586.523200,6.0550E-003
1586.802000,5.9780E-003
1587.080800,6.1650E-003
1587.359600,5.8280E-003
1587.638400,5.3620E-003
1587.917200,4.6690E-003
1588.196000,3.9170E-003
1588.474800,3.2550E-003
1588.753600,2.9560E-003
1589.032400,2.9700E-003
1589.311200,3.1240E-003
1589.590000,3.4650E-003
1589.868800,3.7180E-003
1590.147600,3.6000E-003
1590.426400,3.1290E-003
1590.705200,2.4610E-003
1590.984000,1.8580E-003
1591.262800,1.4620E-003
1591.541600,1.4550E-003
1591.820400,1.7530E-003
1592.099200,2.0300E-003
1592.378000,2.2270E-003
1592.656800,2.1330E-003
1592.935600,1.7970E-003
1593.214400,1.3390E-003
1593.493200,1.1240E-003
1593.772000,1.0700E-003
1594.050800,1.1780E-003
1594.329600,1.2680E-003
1594.608400,1.2010E-003
1594.887200,9.8130E-004
1595.166000,6.8440E-004
1595.444800,5.0370E-004
1595.723600,5.0220E-004
1596.002400,6.2760E-004
1596.281200,7.1380E-004
1596.560000,5.9550E-004
1596.838800,4.0020E-004
1597.117600,2.6580E-004
1597.396400,2.6190E-004
1597.675200,3.3860E-004
1597.954000,3.7180E-004
1598.232800,3.0990E-004
1598.511600,1.9540E-004
1598.790400,1.1670E-004
1599.069200,1.2130E-004
1599.348000,1.7380E-004
1599.626800,1.9870E-004
1599.905600,1.7100E-004
1600.184400,9.9760E-005
1600.463200,5.1470E-005
1600.742000,5.7950E-005
1601.020800,8.5090E-005
1601.299600,8.3520E-005
1601.578400,5.4020E-005
1601.857200,3.0710E-005
1602.136000,3.3030E-005
1602.414800,4.1580E-005
1602.693600,3.5320E-005
1602.972400,2.6760E-005
1603.251200,2.5840E-005
1603.530000,2.7170E-005
1603.808800,2.5540E-005
1604.087600,2.5750E-005
1604.366400,3.0800E-005
1604.645200,3.1990E-005
1604.924000,2.4810E-005
1605.202800,2.0400E-005
1605.481600,2.6220E-005
1605.760400,3.1730E-005
1606.039200,2.7630E-005
1606.318000,2.1640E-005
1606.596800,2.4600E-005
1606.875600,2.9690E-005
1607.154400,2.6000E-005
1607.433200,1.9880E-005
1607.712000,2.3520E-005
1607.990800,3.0740E-005
1608.269600,2.7780E-005
1608.548400,1.9000E-005
1608.827200,2.1360E-005
1609.106000,3.0160E-005
1609.384800,2.9130E-005
1609.663600,1.9790E-005
1609.942400,2.0970E-005
1610.221200,2.8310E-005
1610.500000,2.5490E-005
1610.778800,1.8210E-005
1611.057600,2.0460E-005
1611.336400,2.4070E-005
1611.615200,1.8820E-005
1611.894000,1.5830E-005
1612.172800,2.0070E-005
1612.451600,2.0030E-005
1612.730400,1.4630E-005
1613.009200,1.5040E-005
1613.288000,1.9120E-005
1613.566800,1.6280E-005
1613.845600,1.1790E-005
1614.124400,1.3350E-005
1614.403200,1.4320E-005
1614.682000,1.0960E-005
1614.960800,9.6120E-006
1615.239600,1.0580E-005
1615.518400,9.5040E-006
1615.797200,7.9670E-006
1616.076000,8.7740E-006
1616.354800,8.9180E-006
1616.633600,7.1020E-006
1616.912400,7.4010E-006
1617.191200,7.9600E-006
1617.470000,6.9560E-006
1617.748800,6.2690E-006
1618.027600,6.5690E-006
1618.306400,6.1790E-006
1618.585200,5.7840E-006
1618.864000,6.3050E-006
1619.142800,6.1620E-006
1619.421600,5.6000E-006
1619.700400,5.9470E-006
1619.979200,6.0160E-006
1620.258000,5.5760E-006
1620.536800,5.7130E-006
1620.815600,5.7240E-006
1621.094400,5.3110E-006
1621.373200,5.5480E-006
1621.652000,5.6890E-006
1621.930800,5.1740E-006
1622.209600,5.3250E-006
1622.488400,5.3600E-006
1622.767200,5.0640E-006
1623.046000,5.2990E-006
1623.324800,5.1150E-006
1623.603600,4.8620E-006
1623.882400,5.1230E-006
1624.161200,4.8220E-006
1624.440000,4.6900E-006
1624.718800,4.8730E-006
1624.997600,4.6020E-006
1625.276400,4.5560E-006
1625.555200,4.6180E-006
1625.834000,4.3710E-006
1626.112800,4.3940E-006
1626.391600,4.2130E-006
1626.670400,4.2180E-006
1626.949200,4.2250E-006
1627.228000,3.9770E-006
1627.506800,4.0290E-006
1627.785600,3.9750E-006
1628.064400,3.8530E-006
1628.343200,3.9950E-006
1628.622000,3.9090E-006
1628.900800,3.8420E-006
1629.179600,3.8270E-006
1629.458400,3.7660E-006
1629.737200,3.7960E-006
1630.016000,3.7150E-006
1630.294800,3.5560E-006
1630.573600,3.7240E-006
1630.852400,3.5890E-006
1631.131200,3.6140E-006
1631.410000,3.4940E-006
1631.688800,3.4160E-006
1631.967600,3.5400E-006
1632.246400,3.5280E-006
1632.525200,3.4560E-006
1632.804000,3.4840E-006
1633.082800,3.4500E-006
1633.361600,3.4480E-006
1633.640400,3.4340E-006
1633.919200,3.5150E-006
1634.198000,3.3480E-006
1634.476800,3.4210E-006
1634.755600,3.4060E-006
1635.034400,3.3760E-006
1635.313200,3.2790E-006
1635.592000,3.2950E-006
1635.870800,3.3040E-006
1636.149600,3.3110E-006
1636.428400,3.2130E-006
1636.707200,3.3990E-006
1636.986000,3.2300E-006
1637.264800,3.3320E-006
1637.543600,3.3510E-006
1637.822400,3.2640E-006
1638.101200,3.2090E-006
1638.380000,3.2580E-006
1638.658800,3.2560E-006
1638.937600,3.2320E-006
1639.216400,3.2150E-006
1639.495200,3.2930E-006
1639.774000,3.2310E-006
1640.052800,3.1310E-006
1640.331600,3.2410E-006
1640.610400,3.2270E-006
1640.889200,3.3330E-006
1641.168000,3.3140E-006
1641.446800,3.2800E-006
1641.725600,3.2190E-006
1642.004400,3.1520E-006
1642.283200,3.2280E-006
1642.562000,3.2050E-006
1642.840800,3.1800E-006
1643.119600,3.3400E-006
1643.398400,3.2860E-006
1643.677200,3.3410E-006
1643.956000,3.2570E-006
1644.234800,3.3200E-006
1644.513600,3.2870E-006
1644.792400,3.3780E-006
1645.071200,3.2910E-006
1645.350000,3.4350E-006
1645.628800,3.3600E-006
1645.907600,3.3040E-006
1646.186400,3.2520E-006
1646.465200,3.3260E-006
1646.744000,3.3710E-006
1647.022800,3.4000E-006
1647.301600,3.3300E-006
1647.580400,3.3280E-006
1647.859200,3.4660E-006
1648.138000,3.4200E-006
1648.416800,3.3860E-006
1648.695600,3.3610E-006
1648.974400,3.5260E-006
1649.253200,3.3710E-006
1649.532000,3.4030E-006
1649.810800,3.2670E-006
1650.089600,3.5300E-006
1650.368400,3.4360E-006
1650.647200,3.4920E-006
1650.926000,3.4310E-006
1651.204800,3.5270E-006
1651.483600,3.4020E-006
1651.762400,3.4700E-006
1652.041200,3.3730E-006
1652.320000,3.4520E-006
1652.598800,3.5770E-006
1652.877600,3.5660E-006
1653.156400,3.5140E-006
1653.435200,3.5680E-006
1653.714000,3.3770E-006
1653.992800,3.5010E-006
1654.271600,3.5380E-006
1654.550400,3.5620E-006
1654.829200,3.5800E-006
1655.108000,3.5540E-006
1655.386800,3.5840E-006
1655.665600,3.6980E-006
1655.944400,3.6740E-006
1656.223200,3.6610E-006
1656.502000,3.5490E-006
1656.780800,3.8090E-006
1657.059600,3.7850E-006
1657.338400,3.7630E-006
1657.617200,3.5810E-006
1657.896000,3.8910E-006
1658.174800,3.8990E-006
1658.453600,3.8500E-006
1658.732400,3.7420E-006
1659.011200,3.8550E-006
1659.290000,3.6430E-006
1659.568800,3.9040E-006
1659.847600,3.8150E-006
1660.126400,3.8080E-006
1660.405200,3.8720E-006
1660.684000,3.8390E-006
1660.962800,4.0150E-006
1661.241600,3.9120E-006
1661.520400,4.0420E-006
1661.799200,4.1550E-006
1662.078000,4.0370E-006
1662.356800,4.2060E-006
1662.635600,4.0230E-006
1662.914400,4.0640E-006
1663.193200,4.0360E-006
1663.472000,4.2280E-006
1663.750800,4.1660E-006
1664.029600,4.1780E-006
1664.308400,4.2360E-006
1664.587200,4.2910E-006
1664.866000,4.3190E-006
1665.144800,4.2360E-006
1665.423600,4.3710E-006
1665.702400,4.3870E-006
1665.981200,4.3400E-006
1666.260000,4.6050E-006
1666.538800,4.5590E-006
1666.817600,4.7300E-006
1667.096400,4.5240E-006
1667.375200,4.6620E-006
1667.654000,4.8050E-006
1667.932800,4.7470E-006
1668.211600,4.8720E-006
1668.490400,4.8690E-006
1668.769200,4.9550E-006
1669.048000,4.9300E-006
1669.326800,4.8240E-006
1669.605600,5.0470E-006
1669.884400,5.0110E-006
1670.163200,5.1960E-006
1670.442000,5.2330E-006
1670.720800,5.2550E-006
1670.999600,5.2040E-006
1671.278400,5.2780E-006
1671.557200,5.2840E-006
1671.836000,5.6630E-006
1672.114800,5.4800E-006
1672.393600,5.4840E-006
1672.672400,5.5790E-006
1672.951200,5.4820E-006
1673.230000,5.5840E-006
1673.508800,5.6040E-006
1673.787600,5.8190E-006
1674.066400,5.7650E-006
1674.345200,5.9130E-006
1674.624000,5.7600E-006
1674.902800,6.0230E-006
1675.181600,6.2480E-006
1675.460400,5.9900E-006
1675.739200,6.2370E-006
1676.018000,6.4370E-006
1676.296800,6.2910E-006
1676.575600,6.3260E-006
1676.854400,6.5180E-006
1677.133200,6.7160E-006
1677.412000,6.5150E-006
1677.690800,6.8660E-006
1677.969600,6.6760E-006
1678.248400,6.7860E-006
1678.527200,6.6960E-006
1678.806000,6.8640E-006
1679.084800,7.0370E-006
1679.363600,6.8340E-006
1679.642400,7.3270E-006
1679.921200,7.4510E-006
1680.200000,7.0130E-006
1680.478800,7.1730E-006
1680.757600,7.1890E-006
1681.036400,7.3470E-006
1681.315200,7.5510E-006
1681.594000,7.8610E-006
1681.872800,7.7630E-006
1682.151600,7.7040E-006
1682.430400,7.9110E-006
1682.709200,7.8090E-006
1682.988000,7.9970E-006
1683.266800,8.0220E-006
1683.545600,8.3230E-006
1683.824400,7.7740E-006
1684.103200,8.3470E-006
1684.382000,8.0970E-006
1684.660800,7.9590E-006
1684.939600,8.1270E-006
1685.218400,8.4680E-006
1685.497200,8.4250E-006
1685.776000,8.2250E-006
1686.054800,8.1400E-006
1686.333600,8.5870E-006
1686.612400,8.4870E-006
1686.891200,8.3800E-006
1687.170000,8.6940E-006
1687.448800,8.5520E-006
1687.727600,8.5390E-006
1688.006400,9.1370E-006
1688.285200,8.7340E-006
1688.564000,9.0550E-006
1688.842800,9.0000E-006
1689.121600,9.5460E-006
1689.400400,9.2770E-006
1689.679200,8.6900E-006
1689.958000,8.9780E-006
1690.236800,9.2270E-006
1690.515600,9.4070E-006
1690.794400,9.9180E-006
1691.073200,8.9120E-006
1691.352000,9.4050E-006
1691.630800,9.8490E-006
1691.909600,8.8450E-006
1692.188400,9.5190E-006
1692.467200,9.6740E-006
1692.746000,9.6030E-006
1693.024800,8.7130E-006
1693.303600,8.8850E-006
1693.582400,9.3690E-006
1693.861200,1.0360E-005
1694.140000,9.6900E-006
1694.418800,9.3950E-006
1694.697600,9.2250E-006
1694.976400,9.2450E-006
1695.255200,1.0080E-005
1695.534000,1.0040E-005
1695.812800,9.5920E-006
1696.091600,9.8550E-006
1696.370400,9.9820E-006
1696.649200,9.9770E-006
1696.928000,9.2070E-006
1697.206800,9.8340E-006
1697.485600,1.0330E-005
1697.764400,9.6240E-006
1698.043200,9.3640E-006
1698.322000,9.5990E-006
1698.600800,9.7980E-006
1698.879600,1.0100E-005
1699.158400,9.8260E-006
1699.437200,9.8900E-006
1699.716000,1.0110E-005
1699.994800,1.0060E-005
1700.273600,9.3390E-006
1700.552400,1.0510E-005
1700.831200,1.0650E-005
1701.110000,9.8880E-006
1701.388800,1.0310E-005
1701.667600,1.0300E-005
1701.946400,1.0020E-005
1702.225200,1.0460E-005
1702.504000,9.4980E-006
1702.782800,9.4810E-006
1703.061600,1.0240E-005
1703.340400,1.0320E-005
1703.619200,1.0000E-005
1703.898000,1.0330E-005
1704.176800,8.9330E-006
1704.455600,9.8860E-006
1704.734400,1.0520E-005
1705.013200,9.6980E-006
1705.292000,9.6530E-006
1705.570800,1.0820E-005
1705.849600,9.9450E-006
1706.128400,1.0540E-005
1706.407200,1.0300E-005
1706.686000,1.0560E-005
1706.964800,9.8580E-006
1707.243600,8.7060E-006
1707.522400,1.0390E-005
1707.801200,1.0340E-005
1708.080000,1.1030E-005
1708.358800,1.0660E-005
1708.637600,9.2990E-006
1708.916400,9.9080E-006
1709.195200,9.8690E-006
1709.474000,1.0400E-005
1709.752800,1.0850E-005
1710.031600,1.0190E-005
1710.310400,1.0440E-005
1710.589200,9.2080E-006
1710.868000,9.5670E-006
1711.146800,9.2280E-006
1711.425600,1.0160E-005
1711.704400,1.1000E-005
1711.983200,1.0070E-005
1712.262000,9.6970E-006
1712.540800,9.7380E-006
1712.819600,1.0880E-005
1713.098400,9.2530E-006
1713.377200,1.0600E-005
1713.656000,1.1270E-005
1713.934800,1.0200E-005
1714.213600,1.0440E-005
1714.492400,1.1190E-005
1714.771200,1.1200E-005
1715.050000,1.1350E-005
1715.328800,1.0030E-005
1715.607600,1.1560E-005
1715.886400,1.2570E-005
1716.165200,1.0070E-005
1716.444000,1.0780E-005
1716.722800,1.2430E-005
1717.001600,1.1160E-005
1717.280400,1.0620E-005
1717.559200,1.0280E-005
1717.838000,1.2590E-005
1718.116800,1.1630E-005
1718.395600,1.1790E-005
1718.674400,1.1650E-005
1718.953200,1.1590E-005
1719.232000,1.2430E-005
1719.510800,1.2640E-005
1719.789600,1.3190E-005
1720.068400,1.1810E-005
1720.347200,1.0320E-005
1720.626000,1.1900E-005
1720.904800,1.3130E-005
1721.183600,1.2290E-005
1721.462400,1.1950E-005
1721.741200,1.1890E-005
1722.020000,1.2490E-005
1722.298800,1.2760E-005
1722.577600,1.3060E-005
1722.856400,1.2890E-005
1723.135200,1.1940E-005
1723.414000,1.3800E-005
1723.692800,1.3610E-005
1723.971600,1.2450E-005
1724.250400,1.3480E-005
1724.529200,1.3830E-005
1724.808000,1.2420E-005
1725.086800,1.3670E-005
1725.365600,1.5250E-005
1725.644400,1.3730E-005
1725.923200,1.2540E-005
1726.202000,1.3100E-005
1726.480800,1.3430E-005
1726.759600,1.3770E-005
1727.038400,1.1470E-005
1727.317200,1.4020E-005
1727.596000,1.2490E-005
1727.874800,1.5010E-005
1728.153600,1.4970E-005
1728.432400,1.2730E-005
1728.711200,1.4950E-005
1728.990000,1.5030E-005
1729.268800,1.4950E-005
1729.547600,1.5160E-005
1729.826400,1.5610E-005
